2024-03-13 17:19:30	28.1	36.2	50
2024-03-13 17:19:34	28.1	36.2	50
2024-03-13 17:19:37	28.1	36.2	50
2024-03-13 17:19:41	28.1	36.2	50
2024-03-13 17:19:43	28.1	36.2	50
2024-03-13 17:19:47	28.1	36.1	50
2024-03-13 17:19:49	28.1	36.1	50
2024-03-13 17:19:55	28.2	36.1	50
2024-03-13 17:19:59	28.2	36.1	50
2024-03-13 17:20:01	28.1	36.1	50
2024-03-13 17:20:05	28.2	36.2	50
2024-03-13 17:20:11	28.2	36.2	50
2024-03-13 17:20:13	28.1	36.2	50
2024-03-13 17:20:29	28.2	36.3	50
2024-03-13 17:20:42	28.2	36.3	50
2024-03-13 17:20:48	28.2	36.1	50
2024-03-13 17:20:50	28.2	36.1	50
2024-03-13 17:20:52	28.2	36.1	50
2024-03-13 17:21:02	28.2	36	50
2024-03-13 17:21:04	28.2	35.9	50
2024-03-13 17:21:18	28.2	35.8	50
2024-03-13 17:21:20	28.2	35.7	50
2024-03-13 17:21:22	28.2	35.7	50
2024-03-13 17:21:41	28.2	35.8	50
2024-03-13 17:21:43	28.2	35.8	50
2024-03-13 17:21:45	28.1	35.8	50
2024-03-13 17:21:53	28.2	35.9	50
2024-03-13 17:21:55	28.2	35.9	50
2024-03-13 17:21:57	28.2	35.9	50
2024-03-13 17:21:59	28.2	35.9	50
2024-03-13 17:22:05	28.2	35.9	50
2024-03-13 17:22:07	28.1	35.9	50
2024-03-13 17:22:09	28.2	35.9	50
2024-03-13 17:22:15	28.1	35.9	50
2024-03-13 17:22:19	28.1	35.9	50
2024-03-13 17:22:32	28.1	35.7	50
2024-03-13 17:22:34	28.1	35.7	50
2024-03-13 17:22:36	28.1	35.7	50
2024-03-13 17:22:38	28.1	35.7	50
2024-03-13 17:22:44	28.1	35.8	50
2024-03-13 17:22:46	28.1	35.9	50
2024-03-13 17:22:48	28.1	35.8	50
2024-03-13 17:22:56	28.1	35.8	50
2024-03-13 17:23:00	28.1	35.8	50
2024-03-13 17:23:04	28.1	35.8	50
2024-03-13 17:23:06	28.1	35.8	50
2024-03-13 17:23:12	28.1	35.7	50
2024-03-13 17:23:18	28.2	35.7	50
2024-03-13 17:23:27	28.1	35.7	50
2024-03-13 17:23:29	28.1	35.7	50
2024-03-13 17:23:37	28.1	35.7	50
2024-03-13 17:23:39	28.1	35.6	50
2024-03-13 17:23:41	28.1	35.6	50
2024-03-13 17:23:45	28.1	35.7	50
2024-03-13 17:23:49	28.1	35.8	50
2024-03-13 17:23:51	28.2	35.8	50
2024-03-13 17:23:57	28.1	36	50
2024-03-13 17:23:59	28.2	35.9	50
2024-03-13 17:24:03	28.2	35.8	50
2024-03-13 17:24:05	28.2	35.7	50
2024-03-13 17:24:11	28.2	35.6	50
2024-03-13 17:24:13	28.2	35.6	50
2024-03-13 17:24:15	28.2	35.6	50
2024-03-13 17:24:19	28.2	35.5	50
2024-03-13 17:24:26	28.2	35.6	50
2024-03-13 17:24:30	28.2	35.6	50
2024-03-13 17:24:34	28.2	35.6	50
2024-03-13 17:24:36	28.2	35.6	50
2024-03-13 17:24:40	28.2	35.6	50
2024-03-13 17:24:42	28.2	35.6	50
2024-03-13 17:24:44	28.2	35.6	50
2024-03-13 17:24:48	28.2	35.7	50
2024-03-13 17:24:50	28.2	35.7	50
2024-03-13 17:24:54	28.2	35.7	50
2024-03-13 17:24:56	28.2	35.7	50
2024-03-13 17:25:00	28.2	35.7	50
2024-03-13 17:25:06	28.2	35.8	50
2024-03-13 17:25:08	28.2	35.8	50
2024-03-13 17:25:10	28.2	35.9	50
2024-03-13 17:25:14	28.2	35.9	50
2024-03-13 17:25:16	28.2	35.9	50
2024-03-13 17:25:18	28.2	35.9	50
2024-03-13 17:25:23	28.2	36	50
2024-03-13 17:25:25	28.2	36	50
2024-03-13 17:25:27	28.2	36	50
2024-03-13 17:25:29	28.2	36	50
2024-03-13 17:25:33	28.2	36	50
2024-03-13 17:25:35	28.2	35.9	50
2024-03-13 17:25:41	28.2	35.7	50
2024-03-13 17:25:43	28.2	35.7	50
2024-03-13 17:25:49	28.2	35.7	50
2024-03-13 17:25:53	28.2	35.8	50
2024-03-13 17:25:55	28.2	35.8	50
2024-03-13 17:25:57	28.2	35.9	50
2024-03-13 17:26:03	28.2	35.8	50
2024-03-13 17:26:05	28.2	35.8	50
2024-03-13 17:26:07	28.2	35.7	50
2024-03-13 17:26:09	28.2	35.8	50
2024-03-13 17:26:20	28.2	35.4	50
2024-03-13 17:26:24	28.1	35.1	50
2024-03-13 17:26:26	28.1	35	50
2024-03-13 17:26:28	28.1	35	50
2024-03-13 17:26:32	28.1	35	50
2024-03-13 17:26:36	28.1	35	50
2024-03-13 17:26:40	28.1	35	50
2024-03-13 17:26:42	28.1	35	50
2024-03-13 17:26:44	28.1	35.1	50
2024-03-13 17:26:46	28.1	35.1	50
2024-03-13 17:26:48	28.1	35.1	50
2024-03-13 17:26:52	28.1	35.2	50
2024-03-13 17:26:54	28.1	35.2	50
2024-03-13 17:26:56	28.1	35.2	50
2024-03-13 17:27:00	28.1	35.2	50
2024-03-13 17:27:02	28.1	35.3	50
2024-03-13 17:27:04	28	35.3	50
2024-03-13 17:27:06	28	35.3	50
2024-03-13 17:27:13	28	35.3	50
2024-03-13 17:27:15	28	35.4	50
2024-03-13 17:27:17	28	35.4	50
2024-03-13 17:27:21	28	35.5	50
2024-03-13 17:27:27	28	35.5	50
2024-03-13 17:27:29	28	35.5	50
2024-03-13 17:27:33	28	35.6	50
2024-03-13 17:27:35	28	35.6	50
2024-03-13 17:27:37	28	35.6	50
2024-03-13 17:27:41	28	35.7	50
2024-03-13 17:27:45	28	35.7	50
2024-03-13 17:27:49	28	35.7	50
2024-03-13 17:27:51	28	35.7	50
2024-03-13 17:27:55	28	35.7	50
2024-03-13 17:27:59	28	35.6	50
2024-03-13 17:28:01	28	35.6	50
2024-03-13 17:28:03	27.9	35.6	50
2024-03-13 17:28:05	28	35.6	50
2024-03-13 17:28:07	28	35.6	50
2024-03-13 17:28:10	28	35.5	50
2024-03-13 17:28:12	28	35.5	50
2024-03-13 17:28:16	28	35.5	50
2024-03-13 17:28:18	28	35.5	50
2024-03-13 17:28:20	28	35.5	50
2024-03-13 17:28:22	28	35.5	50
2024-03-13 17:28:24	27.9	35.5	50
2024-03-13 17:28:26	27.9	35.5	50
2024-03-13 17:28:30	27.9	35.5	50
2024-03-13 17:28:36	27.9	35.6	50
2024-03-13 17:28:42	28	35.6	50
2024-03-13 17:28:44	27.9	35.6	50
2024-03-13 17:28:50	27.9	35.6	50
2024-03-13 17:28:56	27.9	35.6	50
2024-03-13 17:28:58	27.9	35.6	50
2024-03-13 17:29:00	27.9	35.6	50
2024-03-13 17:29:02	27.9	35.6	50
2024-03-13 17:29:06	27.9	35.6	50
2024-03-13 17:29:09	27.9	35.6	50
2024-03-13 17:29:11	27.9	35.6	50
2024-03-13 17:29:17	27.9	35.5	50
2024-03-13 17:29:19	27.9	35.5	50
2024-03-13 17:29:21	27.9	35.5	50
2024-03-13 17:29:23	27.9	35.4	50
2024-03-13 17:29:25	27.9	35.4	50
2024-03-13 17:29:29	27.9	35.4	50
2024-03-13 17:29:31	27.9	35.4	50
2024-03-13 17:29:33	27.9	35.3	50
2024-03-13 17:29:35	27.9	35.3	50
2024-03-13 17:29:37	27.9	35.3	50
2024-03-13 17:29:41	27.9	35.2	50
2024-03-13 17:29:49	27.9	35.2	50
2024-03-13 17:29:53	27.9	35.3	50
2024-03-13 17:29:57	27.9	35.4	50
2024-03-13 17:29:59	27.9	35.3	50
2024-03-13 17:30:03	27.9	35.4	50
2024-03-13 17:30:06	27.9	35.4	50
2024-03-13 17:30:08	27.9	35.3	50
2024-03-13 17:30:10	27.9	35.3	50
2024-03-13 17:30:12	27.9	35.4	50
2024-03-13 17:30:18	27.9	35.4	50
2024-03-13 17:30:20	27.9	35.4	50
2024-03-13 17:30:22	27.9	35.4	50
2024-03-13 17:30:24	27.9	35.4	50
2024-03-13 17:30:26	27.9	35.4	50
2024-03-13 17:30:28	27.9	35.4	50
2024-03-13 17:30:30	27.9	35.4	50
2024-03-13 17:30:34	27.9	35.3	50
2024-03-13 17:30:38	27.9	35.3	50
2024-03-13 17:30:46	27.9	35	50
2024-03-13 17:30:52	27.9	34.8	50
2024-03-13 17:31:02	27.9	34.9	50
2024-03-13 17:31:13	27.9	35	50
2024-03-13 17:31:23	27.9	35.1	50
2024-03-13 17:31:29	27.9	35.1	50
2024-03-13 17:31:33	27.9	35.2	50
2024-03-13 17:31:47	27.9	35.3	50
2024-03-13 17:32:00	27.9	35.3	50
2024-03-13 17:32:06	27.8	35.4	50
2024-03-13 17:32:10	27.9	35.5	50
2024-03-13 17:32:18	27.8	35.5	50
2024-03-13 17:32:30	27.8	35.4	50
2024-03-13 17:32:52	27.9	35.4	50
2024-03-13 17:32:59	27.9	35.5	50
2024-03-13 17:33:07	27.9	35.5	50
2024-03-13 17:33:13	27.9	35.5	50
2024-03-13 17:33:19	27.9	35.6	50
2024-03-13 17:33:23	27.9	35.5	50
2024-03-13 17:33:27	27.9	35.4	50
2024-03-13 17:33:37	27.9	35.1	50
2024-03-13 17:33:43	27.9	34.9	50
2024-03-13 17:33:47	27.9	34.8	50
2024-03-13 17:34:02	27.9	34.8	50
2024-03-13 17:34:08	27.9	34.8	50
2024-03-13 17:34:10	27.9	34.8	50
2024-03-13 17:34:28	27.9	35	50
2024-03-13 17:34:32	27.9	35.1	50
2024-03-13 17:34:36	27.9	35.1	50
2024-03-13 17:34:42	27.9	35	50
2024-03-13 17:35:01	27.9	34.9	50
2024-03-13 17:35:03	27.9	34.8	50
2024-03-13 17:35:13	27.9	34.9	50
2024-03-13 17:35:19	27.9	34.9	50
2024-03-13 17:35:21	27.9	34.8	50
2024-03-13 17:35:27	27.9	34.8	50
2024-03-13 17:35:29	27.9	34.7	50
2024-03-13 17:35:56	27.9	34.8	50
2024-03-13 17:36:00	27.9	34.9	50
2024-03-13 17:36:06	27.9	34.9	50
2024-03-13 17:36:20	28	34.9	50
2024-03-13 17:36:22	28	34.9	50
2024-03-13 17:36:26	28	34.9	50
2024-03-13 17:36:36	27.9	35	50
2024-03-13 17:36:46	28	35.1	50
2024-03-13 17:37:17	28	35.1	50
2024-03-13 17:37:21	28	34.7	50
2024-03-13 17:37:29	28	34.7	50
2024-03-13 17:37:41	28	34.7	50
2024-03-13 17:37:46	28	34.8	50
2024-03-13 17:38:00	28	35	50
2024-03-13 17:38:06	28	35	50
2024-03-13 17:38:10	28	35	50
2024-03-13 17:38:14	28	34.9	50
2024-03-13 17:38:18	28	35	50
2024-03-13 17:38:20	28	34.9	50
2024-03-13 17:38:26	28	35	50
2024-03-13 17:38:30	28	35	50
2024-03-13 17:38:38	28	35	50
2024-03-13 17:38:43	28	35.1	50
2024-03-13 17:38:45	28	35.1	50
2024-03-13 17:38:47	28	35.1	50
2024-03-13 17:39:01	28	35.2	50
2024-03-13 17:39:11	28	35.1	50
2024-03-13 17:39:21	28	35.2	50
2024-03-13 17:39:35	28	35.1	50
2024-03-13 17:40:00	28	34.5	50
2024-03-13 17:40:10	28	34.4	50
2024-03-13 17:40:14	28	34.5	50
2024-03-13 17:40:22	28.1	34.6	50
2024-03-13 17:40:39	28	34.3	50
2024-03-13 17:40:41	28	34.4	50
2024-03-13 17:40:53	28	34.4	50
2024-03-13 17:40:57	28	34.4	50
2024-03-13 17:41:13	28	34.6	50
2024-03-13 17:41:19	28	34.5	50
2024-03-13 17:41:21	28	34.4	50
2024-03-13 17:41:38	28	34.5	50
2024-03-13 17:41:40	28	34.4	50
2024-03-13 17:41:44	28	34.5	50
2024-03-13 17:41:50	28	34.5	50
2024-03-13 17:42:02	28	34.7	50
2024-03-13 17:42:08	28	34.7	50
2024-03-13 17:42:10	28	34.8	50
2024-03-13 17:42:28	28	34.9	50
2024-03-13 17:42:35	28	34.9	50
2024-03-13 17:42:41	28	34.9	50
2024-03-13 17:42:43	28	34.9	50
2024-03-13 17:42:47	28.1	34.8	50
2024-03-13 17:42:53	28	34.8	50
2024-03-13 17:42:55	28	34.8	50
2024-03-13 17:43:07	28	34.6	50
2024-03-13 17:43:09	28	34.7	50
2024-03-13 17:43:13	28.1	34.6	50
2024-03-13 17:43:15	28	34.5	50
2024-03-13 17:43:29	28	34.5	50
2024-03-13 17:43:36	28	34.5	50
2024-03-13 17:43:48	28	34.6	50
2024-03-13 17:43:56	28.1	34.7	50
2024-03-13 17:44:06	28.1	34.8	50
2024-03-13 17:44:20	28.1	34.7	50
2024-03-13 17:44:26	28.1	34.7	50
2024-03-13 17:44:29	28.1	34.7	50
2024-03-13 17:44:41	28.2	34.8	50
2024-03-13 17:44:45	28.2	34.6	50
2024-03-13 17:44:57	28.2	34.6	50
2024-03-13 17:45:09	28.2	34.7	50
2024-03-13 17:45:17	28.2	34.7	50
2024-03-13 17:45:26	28.2	34.7	50
2024-03-13 17:45:30	28.2	34.7	50
2024-03-13 17:45:34	28.2	34.8	50
2024-03-13 17:45:36	28.2	34.8	50
2024-03-13 17:45:38	28.2	34.8	50
2024-03-13 17:45:42	28.2	34.8	50
2024-03-13 17:45:50	28.3	34.9	50
2024-03-13 17:45:56	28.2	34.9	50
2024-03-13 17:46:08	28.2	34.9	50
2024-03-13 17:46:16	28.2	34.9	50
2024-03-13 17:46:18	28.3	34.9	50
2024-03-13 17:46:31	28.3	34.9	50
2024-03-13 17:46:39	28.3	35	50
2024-03-13 17:46:53	28.3	35.1	50
2024-03-13 17:46:59	28.3	35.2	50
2024-03-13 17:47:05	28.3	35.3	50
2024-03-13 17:47:13	28.3	35.3	50
2024-03-13 17:47:18	28.3	35.4	50
2024-03-13 17:47:30	28.4	35.3	50
2024-03-13 17:47:36	28.4	35.3	50
2024-03-13 17:47:48	28.4	35.4	50
2024-03-13 17:47:52	28.4	35.4	50
2024-03-13 17:47:58	28.4	35.4	50
2024-03-13 17:48:02	28.4	35.4	50
2024-03-13 17:48:15	28.5	35.3	50
2024-03-13 17:48:25	28.4	35.3	50
2024-03-13 17:48:35	28.5	35.4	50
2024-03-13 17:48:39	28.5	35.5	50
2024-03-13 17:48:41	28.5	35.5	50
2024-03-13 17:48:47	28.5	35.5	50
2024-03-13 17:48:49	28.5	35.5	50
2024-03-13 17:48:51	28.4	35.5	50
2024-03-13 17:48:53	28.5	35.5	50
2024-03-13 17:48:55	28.5	35.5	50
2024-03-13 17:48:57	28.4	35.4	50
2024-03-13 17:48:59	28.5	35.4	50
2024-03-13 17:49:01	28.5	35.4	50
2024-03-13 17:49:03	28.5	35.4	50
2024-03-13 17:49:05	28.5	35.4	50
2024-03-13 17:49:10	28.5	35.4	50
2024-03-13 17:49:30	28.5	35.2	50
2024-03-13 17:49:42	28.5	35.3	50
2024-03-13 17:49:54	28.5	35.3	50
2024-03-13 17:50:00	28.6	35.3	50
2024-03-13 17:50:04	28.6	35.4	50
2024-03-13 17:50:07	28.5	35.4	50
2024-03-13 17:50:09	28.5	35.4	50
2024-03-13 17:50:15	28.6	35.4	50
2024-03-13 17:50:17	28.6	35.3	50
2024-03-13 17:50:27	28.6	35.4	50
2024-03-13 17:50:31	28.6	35.4	50
2024-03-13 17:50:33	28.6	35.4	50
2024-03-13 17:50:37	28.7	35.3	50
2024-03-13 17:50:41	28.7	35.3	50
2024-03-13 17:50:43	28.6	35.3	50
2024-03-13 17:50:45	28.7	35.3	50
2024-03-13 17:50:53	28.7	35.3	50
2024-03-13 17:50:59	28.7	35.3	50
2024-03-13 17:51:08	28.7	35.3	50
2024-03-13 17:51:14	28.7	35.3	50
2024-03-13 17:51:22	28.7	35.4	50
2024-03-13 17:51:32	28.7	35.3	50
2024-03-13 17:51:34	28.8	35.3	50
2024-03-13 17:51:38	28.7	35.3	50
2024-03-13 17:51:44	28.8	35.3	50
2024-03-13 17:51:48	28.8	35.3	50
2024-03-13 17:51:58	28.8	35.3	50
2024-03-13 17:52:01	28.8	35.4	50
2024-03-13 17:52:11	28.8	35.3	50
2024-03-13 17:52:31	28.8	35.3	50
2024-03-13 17:52:33	28.8	35.4	50
2024-03-13 17:52:51	28.8	35	50
2024-03-13 17:52:58	28.9	35	50
2024-03-13 17:53:10	28.9	34.9	50
2024-03-13 17:53:12	28.9	34.9	50
2024-03-13 17:53:22	28.9	34.9	50
2024-03-13 17:53:24	28.9	35	50
2024-03-13 17:53:32	28.9	34.7	50
2024-03-13 17:53:34	28.9	34.7	50
2024-03-13 17:53:36	28.9	34.6	50
2024-03-13 17:53:40	28.9	34.6	50
2024-03-13 17:53:44	28.9	34.6	50
2024-03-13 17:53:48	28.9	34.5	50
2024-03-13 17:53:59	28.9	34.4	50
2024-03-13 17:54:05	28.9	34.6	50
2024-03-13 17:54:11	29	34.4	50
2024-03-13 17:54:15	28.9	34.4	50
2024-03-13 17:54:21	28.9	34.4	50
2024-03-13 17:54:31	29	34.3	50
2024-03-13 17:54:33	29	34.2	50
2024-03-13 17:54:35	28.9	34	50
2024-03-13 17:54:39	29	33.9	50
2024-03-13 17:54:45	28.9	33.8	50
2024-03-13 17:54:52	29	33.8	50
2024-03-13 17:54:58	29	33.8	50
2024-03-13 17:55:04	28.9	33.8	50
2024-03-13 17:55:06	29	33.9	50
2024-03-13 17:55:12	29	33.8	50
2024-03-13 17:55:24	29	33.6	50
2024-03-13 17:55:32	29	33.6	50
2024-03-13 17:55:34	29	33.6	50
2024-03-13 17:55:36	29	33.6	50
2024-03-13 17:55:44	29	33.6	50
2024-03-13 17:55:57	29	33.6	50
2024-03-13 17:55:59	29	33.7	50
2024-03-13 17:56:13	29	33.5	50
2024-03-13 17:56:23	29	33.5	50
2024-03-13 17:56:25	29	33.5	50
2024-03-13 17:56:52	29	33.6	50
2024-03-13 17:56:54	29	33.5	50
2024-03-13 17:56:58	29	33.6	50
2024-03-13 17:57:04	29	33.6	50
2024-03-13 17:57:08	29	33.6	50
2024-03-13 17:57:22	29.1	33.6	50
2024-03-13 17:57:32	29	33.6	50
2024-03-13 17:57:34	29.1	33.6	50
2024-03-13 17:57:43	29.1	33.6	50
2024-03-13 17:57:45	29.1	33.6	50
2024-03-13 17:57:49	29.1	33.6	50
2024-03-13 17:57:55	29.1	33.5	50
2024-03-13 17:58:07	29.1	33.5	50
2024-03-13 17:58:25	29.2	33.4	50
2024-03-13 17:58:38	29.2	33.3	50
2024-03-13 17:58:46	29.2	33.3	50
2024-03-13 17:58:52	29.2	33.2	50
2024-03-13 17:58:58	29.2	33.3	50
2024-03-13 17:59:04	29.2	33.2	50
2024-03-13 17:59:08	29.2	33.2	50
2024-03-13 17:59:10	29.1	33.3	50
2024-03-13 17:59:14	29.2	33.3	50
2024-03-13 17:59:18	29.2	33.3	50
2024-03-13 17:59:20	29.2	33.3	50
2024-03-13 17:59:24	29.2	33.2	50
2024-03-13 17:59:30	29.2	33.2	50
2024-03-13 17:59:39	29.2	33.2	50
2024-03-13 17:59:41	29.2	33.2	50
2024-03-13 17:59:45	29.2	33.2	50
2024-03-13 17:59:49	29.2	33.3	50
2024-03-13 17:59:51	29.2	33.3	50
2024-03-13 17:59:57	29.2	33.2	50
2024-03-13 18:00:05	29.2	33.2	50
2024-03-13 18:00:07	29.2	33.2	50
2024-03-13 18:00:09	29.2	33.2	50
2024-03-13 18:00:13	29.2	33.1	50
2024-03-13 18:00:21	29.2	32.9	50
2024-03-13 18:00:25	29.2	32.8	50
2024-03-13 18:00:27	29.2	32.8	50
2024-03-13 18:00:40	29.2	32.7	50
2024-03-13 18:00:42	29.2	32.7	50
2024-03-13 18:00:44	29.2	32.7	50
2024-03-13 18:00:48	29.2	32.7	50
2024-03-13 18:00:50	29.2	32.8	50
2024-03-13 18:01:00	29.2	32.6	50
2024-03-13 18:01:04	29.2	32.6	50
2024-03-13 18:01:08	29.2	32.6	50
2024-03-13 18:01:10	29.2	32.6	50
2024-03-13 18:01:14	29.2	32.7	50
2024-03-13 18:01:18	29.2	32.8	50
2024-03-13 18:01:20	29.2	32.8	50
2024-03-13 18:01:24	29.2	32.8	50
2024-03-13 18:01:26	29.2	32.8	50
2024-03-13 18:01:29	29.2	32.8	50
2024-03-13 18:01:31	29.2	32.9	50
2024-03-13 18:01:33	29.2	32.8	50
2024-03-13 18:01:57	29.2	32.9	50
2024-03-13 18:01:59	29.2	33	50
2024-03-13 18:02:07	29.2	33.1	50
2024-03-13 18:02:09	29.2	33.1	50
2024-03-13 18:02:17	29.1	33	50
2024-03-13 18:02:21	29.1	33	50
2024-03-13 18:02:26	29.1	33.1	50
2024-03-13 18:02:28	29.1	33.1	50
2024-03-13 18:02:36	29.1	33.2	50
2024-03-13 18:02:40	29.1	33	50
2024-03-13 18:02:42	29.1	33	50
2024-03-13 18:02:50	29.1	33	50
2024-03-13 18:02:52	29.1	33	50
2024-03-13 18:02:54	29.1	33	50
2024-03-13 18:02:56	29.1	33	50
2024-03-13 18:02:58	29.1	33.1	50
2024-03-13 18:03:06	29.1	32.9	50
2024-03-13 18:03:08	29.1	32.7	50
2024-03-13 18:03:12	29.1	32.6	50
2024-03-13 18:03:27	29.1	32.8	50
2024-03-13 18:03:41	29	32.6	50
2024-03-13 18:03:57	29	32.7	50
2024-03-13 18:03:59	29	32.7	50
2024-03-13 18:04:01	29	32.6	50
2024-03-13 18:04:05	29	32.5	50
2024-03-13 18:04:15	29	32.7	50
2024-03-13 18:04:24	29	32.5	50
2024-03-13 18:04:30	29	32.4	50
2024-03-13 18:04:32	29	32.4	50
2024-03-13 18:04:36	29	32.4	50
2024-03-13 18:04:40	29	32.5	50
2024-03-13 18:04:42	29	32.5	50
2024-03-13 18:04:48	29	32.4	50
2024-03-13 18:04:50	29	32.4	50
2024-03-13 18:04:52	29	32.3	50
2024-03-13 18:04:54	29	32.3	50
2024-03-13 18:05:00	29.1	32.1	50
2024-03-13 18:05:04	29	32	50
2024-03-13 18:05:08	29	32	50
2024-03-13 18:05:19	29	32.2	50
2024-03-13 18:05:35	29	32.1	50
2024-03-13 18:05:43	29	32.1	50
2024-03-13 18:05:45	29	32.1	50
2024-03-13 18:05:47	29	32.2	50
2024-03-13 18:05:49	29	32.1	50
2024-03-13 18:05:51	29	32.1	50
2024-03-13 18:05:53	29	32.1	50
2024-03-13 18:06:07	29	32.1	50
2024-03-13 18:06:20	29	32.3	50
2024-03-13 18:06:22	29	32.2	50
2024-03-13 18:06:30	29	32.3	50
2024-03-13 18:06:32	29	32.3	50
2024-03-13 18:06:34	29	32.3	50
2024-03-13 18:06:36	29	32.2	50
2024-03-13 18:06:38	29	32.2	50
2024-03-13 18:06:46	28.9	32.1	50
2024-03-13 18:06:52	29	32.1	50
2024-03-13 18:07:02	29	32.2	50
2024-03-13 18:07:09	29	32.2	50
2024-03-13 18:07:11	29	32.2	50
2024-03-13 18:07:25	29	32.3	50
2024-03-13 18:07:29	29	32.3	50
2024-03-13 18:07:43	29	32.3	50
2024-03-13 18:07:45	29	32.3	50
2024-03-13 18:07:47	29	32.3	50
2024-03-13 18:07:53	29	32.3	50
2024-03-13 18:07:55	29	32.3	50
2024-03-13 18:07:57	29	32.3	50
2024-03-13 18:08:16	29	32.4	50
2024-03-13 18:08:22	29	32.4	50
2024-03-13 18:08:34	29	32.4	50
2024-03-13 18:08:40	29	32.4	50
2024-03-13 18:08:44	29.1	32.4	50
2024-03-13 18:08:46	29	32.4	50
2024-03-13 18:08:48	29	32.5	50
2024-03-13 18:08:52	29	32.5	50
2024-03-13 18:09:13	29	32.6	50
2024-03-13 18:09:45	29	32.6	50
2024-03-13 18:09:57	29	32.7	50
2024-03-13 18:10:06	29	32.7	50
2024-03-13 18:10:20	29	32.4	50
2024-03-13 18:10:26	29	32.4	50
2024-03-13 18:10:30	29.1	32.3	50
2024-03-13 18:10:32	29	32.3	50
2024-03-13 18:10:38	29	32.3	50
2024-03-13 18:10:44	29	32.2	50
2024-03-13 18:10:52	29	32.2	50
2024-03-13 18:11:05	29	32.1	50
2024-03-13 18:11:21	29	32.2	50
2024-03-13 18:11:37	29	32.2	50
2024-03-13 18:11:49	29	32.3	50
2024-03-13 18:11:53	29	32.3	50
2024-03-13 18:12:14	29.1	32.4	50
2024-03-13 18:12:20	29.1	32.5	50
2024-03-13 18:12:26	29.1	32.6	50
2024-03-13 18:12:30	29.1	32.6	50
2024-03-13 18:12:32	29.1	32.6	50
2024-03-13 18:12:34	29.1	32.5	50
2024-03-13 18:12:46	29.1	32.6	50
2024-03-13 18:12:53	29.1	32.6	50
2024-03-13 18:12:59	29.1	32.6	50
2024-03-13 18:13:01	29.1	32.7	50
2024-03-13 18:13:07	29.1	32.7	50
2024-03-13 18:13:19	29.2	32.8	50
2024-03-13 18:13:33	29.2	32.7	50
2024-03-13 18:13:45	29.2	32.7	50
2024-03-13 18:13:50	29.2	32.7	50
2024-03-13 18:13:52	29.2	32.8	50
2024-03-13 18:14:00	29.2	32.8	50
2024-03-13 18:14:06	29.3	32.8	50
2024-03-13 18:14:16	29.3	32.8	50
2024-03-13 18:14:20	29.3	32.8	50
2024-03-13 18:14:36	29.3	32.8	50
2024-03-13 18:14:45	29.4	32.7	50
2024-03-13 18:14:53	29.4	32.7	50
2024-03-13 18:15:15	29.4	32.7	50
2024-03-13 18:15:21	29.5	32.7	50
2024-03-13 18:15:31	29.5	32.8	50
2024-03-13 18:16:02	29.5	33.3	50
2024-03-13 18:16:04	29.5	33.3	50
2024-03-13 18:16:06	29.5	33.3	50
2024-03-13 18:16:12	29.5	33.2	50
2024-03-13 18:16:16	29.5	33.2	50
2024-03-13 18:16:18	29.5	33.2	50
2024-03-13 18:16:22	29.5	33.2	50
2024-03-13 18:16:24	29.5	33.2	50
2024-03-13 18:16:28	29.5	33.1	50
2024-03-13 18:16:38	29.6	33	50
2024-03-13 18:16:41	29.6	33	50
2024-03-13 18:16:47	29.6	32.9	50
2024-03-13 18:16:51	29.6	32.9	50
2024-03-13 18:16:53	29.6	32.9	50
2024-03-13 18:16:57	29.6	32.9	50
2024-03-13 18:16:59	29.6	32.9	50
2024-03-13 18:17:01	29.6	32.9	50
2024-03-13 18:17:09	29.6	32.8	50
2024-03-13 18:17:17	29.7	32.9	50
2024-03-13 18:17:40	29.7	32.3	50
2024-03-13 18:17:44	29.7	32.4	50
2024-03-13 18:17:56	29.7	32.3	50
2024-03-13 18:18:16	29.7	32.4	50
2024-03-13 18:18:24	29.7	32.4	50
2024-03-13 18:18:36	29.6	32.1	50
2024-03-13 18:18:39	29.6	32.1	50
2024-03-13 18:18:49	29.6	31.9	50
2024-03-13 18:18:57	29.6	31.9	50
2024-03-13 18:18:59	29.7	31.9	50
2024-03-13 18:19:01	29.6	31.9	50
2024-03-13 18:19:09	29.7	31.7	50
2024-03-13 18:19:15	29.7	31.6	50
2024-03-13 18:19:17	29.7	31.5	50
2024-03-13 18:19:19	29.7	31.5	50
2024-03-13 18:19:29	29.6	31.4	50
2024-03-13 18:19:44	29.6	31.5	50
2024-03-13 18:19:46	29.7	31.5	50
2024-03-13 18:19:50	29.7	31.5	50
2024-03-13 18:19:54	29.7	31.4	50
2024-03-13 18:19:58	29.7	31.4	50
2024-03-13 18:20:00	29.6	31.4	50
2024-03-13 18:20:08	29.7	31.4	50
2024-03-13 18:20:12	29.7	31.4	50
2024-03-13 18:20:14	29.7	31.5	50
2024-03-13 18:20:24	29.7	31.3	50
2024-03-13 18:20:43	29.7	31.4	50
2024-03-13 18:20:45	29.7	31.4	50
2024-03-13 18:20:49	29.7	31.4	50
2024-03-13 18:20:51	29.6	31.4	50
2024-03-13 18:20:55	29.7	31.4	50
2024-03-13 18:21:07	29.7	31.5	50
2024-03-13 18:21:13	29.7	31.5	50
2024-03-13 18:21:15	29.7	31.5	50
